0.07563285 27.636715
0.07561415 27.628905
0.0755953 27.621095
0.0755765 27.613285
0.0755577 27.60547
0.07553885 27.597655
0.07552005 27.589845
0.0755014 27.58203
0.07548285 27.574215
0.07546435 27.566405
0.07544605 27.558595
0.0754279 27.550785
0.07541 27.54297
0.07539225 27.535155
0.07537475 27.527345
0.0753575 27.51953
0.0753405 27.511715
0.0753238 27.503905
0.07530735 27.496095
0.0752912 27.488285
0.07527535 27.48047
0.07525985 27.472655
0.07524465 27.464845
0.0752298 27.45703
0.0752153 27.449215
0.0752011 27.441405
0.0751873 27.433595
0.07517385 27.425785
0.07516075 27.41797
0.075148 27.410155
0.0751356 27.402345
0.07512355 27.39453
0.0751119 27.386715
0.0751006 27.378905
0.07508965 27.371095
0.0750791 27.363285
0.07506885 27.35547
0.07505895 27.347655
0.07504945 27.339845
0.07504025 27.33203
0.0750314 27.324215
0.0750229 27.316405
0.0750147 27.308595
0.07500685 27.300785
0.0749993 27.29297
0.0749921 27.285155
0.0749852 27.277345
0.07497855 27.26953
0.0749722 27.261715
0.07496615 27.253905
0.0749604 27.246095
0.07495495 27.238285
0.07494975 27.23047
0.07494475 27.222655
0.07494 27.214845
0.0749356 27.20703
0.07493135 27.199215
0.07492735 27.191405
0.07492355 27.183595
0.07492 27.175785
0.07491665 27.16797
0.0749135 27.160155
0.07491055 27.152345
0.07490775 27.14453
0.07490515 27.136715
0.07490275 27.128905
0.07490055 27.121095
0.0748985 27.113285
0.07489655 27.10547
0.0748948 27.097655
0.07489325 27.089845
0.0748918 27.08203
0.07489045 27.074215
0.07488925 27.066405
0.07488825 27.058595
0.0748874 27.050785
0.07488665 27.04297
0.074886 27.035155
0.0748855 27.027345
0.07488515 27.01953
0.0748849 27.011715
0.07488475 27.003905
0.07488475 27
0.07488475 26.9946657776296
0.07488475 26.9893315552592
0.07488475 26.9839973328888
0.07488475 26.9786631105184
0.07488475 26.973328888148
0.07488475 26.9679946657776
0.07488475 26.9626604434072
0.07488475 26.9573262210368
0.07488475 26.9519919986664
0.07488475 26.946657776296
0.07488475 26.9413235539257
0.07488475 26.9359893315553
0.07488475 26.9306551091849
0.07488475 26.9253208868145
0.07488475 26.9199866644441
0.07488475 26.9146524420737
0.07488475 26.9093182197033
0.07488475 26.9039839973329
0.07488475 26.8986497749625
0.07488475 26.8933155525921
0.07488475 26.8879813302217
0.07488475 26.8826471078513
0.07488475 26.8773128854809
0.07488475 26.8719786631105
0.07488475 26.8666444407401
0.07488475 26.8613102183697
0.07488475 26.8559759959993
0.07488475 26.8506417736289
0.07488475 26.8453075512585
0.07488475 26.8399733288881
0.07488475 26.8346391065178
0.07488475 26.8293048841474
0.07488475 26.823970661777
0.07488475 26.8186364394066
0.07488475 26.8133022170362
0.07488475 26.8079679946658
0.07488475 26.8026337722954
0.07488475 26.797299549925
0.07488475 26.7919653275546
0.07488475 26.7866311051842
0.07488475 26.7812968828138
0.07488475 26.7759626604434
0.07488475 26.770628438073
0.07488475 26.7652942157026
0.07488475 26.7599599933322
0.07488475 26.7546257709618
0.07488475 26.7492915485914
0.07488475 26.743957326221
0.07488475 26.7386231038506
0.07488475 26.7332888814802
0.07488475 26.7279546591099
0.07488475 26.7226204367395
0.07488475 26.7172862143691
0.07488475 26.7119519919987
0.07488475 26.7066177696283
0.07488475 26.7012835472579
0.07488475 26.6959493248875
0.07488475 26.6906151025171
0.07488475 26.6852808801467
0.07488475 26.6799466577763
0.07488475 26.6746124354059
0.07488475 26.6692782130355
0.07488475 26.6639439906651
0.07488475 26.6586097682947
0.07488475 26.6532755459243
0.07488475 26.6479413235539
0.07488475 26.6426071011835
0.07488475 26.6372728788131
0.07488475 26.6319386564427
0.07488475 26.6266044340723
0.07488475 26.621270211702
0.07488475 26.6159359893316
0.07488475 26.6106017669612
0.07488475 26.6052675445908
0.07488475 26.5999333222204
0.07488475 26.59459909985
0.07488475 26.5892648774796
0.07488475 26.5839306551092
0.07488475 26.5785964327388
0.07488475 26.5732622103684
0.07488475 26.567927987998
0.07488475 26.5625937656276
0.07488475 26.5572595432572
0.07488475 26.5519253208868
0.07488475 26.5465910985164
0.07488475 26.541256876146
0.07488475 26.5359226537756
0.07488475 26.5305884314052
0.07488475 26.5252542090348
0.07488475 26.5199199866644
0.07488475 26.5145857642941
0.07488475 26.5092515419237
0.07488475 26.5039173195533
0.07488475 26.4985830971829
0.07488475 26.4932488748125
0.07488475 26.4879146524421
0.07488475 26.4825804300717
0.07488475 26.4772462077013
0.07488475 26.4719119853309
0.07488475 26.4665777629605
0.07488475 26.4612435405901
0.07488475 26.4559093182197
0.07488475 26.4505750958493
0.07488475 26.4452408734789
0.07488475 26.4399066511085
0.07488475 26.4345724287381
0.07488475 26.4292382063677
0.07488475 26.4239039839973
0.07488475 26.4185697616269
0.07488475 26.4132355392565
0.07488475 26.4079013168861
0.07488475 26.4025670945158
0.07488475 26.3972328721454
0.07488475 26.391898649775
0.07488475 26.3865644274046
0.07488475 26.3812302050342
0.07488475 26.3758959826638
0.07488475 26.3705617602934
0.07488475 26.365227537923
0.07488475 26.3598933155526
0.07488475 26.3545590931822
0.07488475 26.3492248708118
0.07488475 26.3438906484414
0.07488475 26.338556426071
0.07488475 26.3332222037006
0.07488475 26.3278879813302
0.07488475 26.3225537589598
0.07488475 26.3172195365894
0.07488475 26.311885314219
0.07488475 26.3065510918486
0.07488475 26.3012168694782
0.07488475 26.2958826471079
0.07488475 26.2905484247375
0.07488475 26.2852142023671
0.07488475 26.2798799799967
0.07488475 26.2745457576263
0.07488475 26.2692115352559
0.07488475 26.2638773128855
0.07488475 26.2585430905151
0.07488475 26.2532088681447
0.07488475 26.2478746457743
0.07488475 26.2425404234039
0.07488475 26.2372062010335
0.07488475 26.2318719786631
0.07488475 26.2265377562927
0.07488475 26.2212035339223
0.07488475 26.2158693115519
0.07488475 26.2105350891815
0.07488475 26.2052008668111
0.07488475 26.1998666444407
0.07488475 26.1945324220703
0.07488475 26.1891981996999
0.07488475 26.1838639773296
0.07488475 26.1785297549592
0.07488475 26.1731955325888
0.07488475 26.1678613102184
0.07488475 26.162527087848
0.07488475 26.1571928654776
0.07488475 26.1518586431072
0.07488475 26.1465244207368
0.07488475 26.1411901983664
0.07488475 26.135855975996
0.07488475 26.1305217536256
0.07488475 26.1251875312552
0.07488475 26.1198533088848
0.07488475 26.1145190865144
0.07488475 26.109184864144
0.07488475 26.1038506417736
0.07488475 26.0985164194032
0.07488475 26.0931821970328
0.07488475 26.0878479746624
0.07488475 26.082513752292
0.07488475 26.0771795299217
0.07488475 26.0718453075513
0.07488475 26.0665110851809
0.07488475 26.0611768628105
0.07488475 26.0558426404401
0.07488475 26.0505084180697
0.07488475 26.0451741956993
0.07488475 26.0398399733289
0.07488475 26.0345057509585
0.07488475 26.0291715285881
0.07488475 26.0238373062177
0.07488475 26.0185030838473
0.07488475 26.0131688614769
0.07488475 26.0078346391065
0.07488475 26.0025004167361
0.07488475 25.9971661943657
0.07488475 25.9918319719953
0.07488475 25.9864977496249
0.07488475 25.9811635272545
0.07488475 25.9758293048841
0.07488475 25.9704950825138
0.07488475 25.9651608601434
0.07488475 25.959826637773
0.07488475 25.9544924154026
0.07488475 25.9491581930322
0.07488475 25.9438239706618
0.07488475 25.9384897482914
0.07488475 25.933155525921
0.07488475 25.9278213035506
0.07488475 25.9224870811802
0.07488475 25.9171528588098
0.07488475 25.9118186364394
0.07488475 25.906484414069
0.07488475 25.9011501916986
0.07488475 25.8958159693282
0.07488475 25.8904817469578
0.07488475 25.8851475245874
0.07488475 25.879813302217
0.07488475 25.8744790798466
0.07488475 25.8691448574762
0.07488475 25.8638106351058
0.07488475 25.8584764127355
0.07488475 25.8531421903651
0.07488475 25.8478079679947
0.07488475 25.8424737456243
0.07488475 25.8371395232539
0.07488475 25.8318053008835
0.07488475 25.8264710785131
0.07488475 25.8211368561427
0.07488475 25.8158026337723
0.07488475 25.8104684114019
0.07488475 25.8051341890315
0.07488475 25.7997999666611
0.07488475 25.7944657442907
0.07488475 25.7891315219203
0.07488475 25.7837972995499
0.07488475 25.7784630771795
0.07488475 25.7731288548091
0.07488475 25.7677946324387
0.07488475 25.7624604100683
0.07488475 25.7571261876979
0.07488475 25.7517919653276
0.07488475 25.7464577429572
0.07488475 25.7411235205868
0.07488475 25.7357892982164
0.07488475 25.730455075846
0.07488475 25.7251208534756
0.07488475 25.7197866311052
0.07488475 25.7144524087348
0.07488475 25.7091181863644
0.07488475 25.703783963994
0.07488475 25.6984497416236
0.07488475 25.6931155192532
0.07488475 25.6877812968828
0.07488475 25.6824470745124
0.07488475 25.677112852142
0.07488475 25.6717786297716
0.07488475 25.6664444074012
0.07488475 25.6611101850308
0.07488475 25.6557759626604
0.07488475 25.65044174029
0.07488475 25.6451075179197
0.07488475 25.6397732955493
0.07488475 25.6344390731789
0.07488475 25.6291048508085
0.07488475 25.6237706284381
0.07488475 25.6184364060677
0.07488475 25.6131021836973
0.07488475 25.6077679613269
0.07488475 25.6024337389565
0.07488475 25.5970995165861
0.07488475 25.5917652942157
0.07488475 25.5864310718453
0.07488475 25.5810968494749
0.07488475 25.5757626271045
0.07488475 25.5704284047341
0.07488475 25.5650941823637
0.07488475 25.5597599599933
0.07488475 25.5544257376229
0.07488475 25.5490915152525
0.07488475 25.5437572928821
0.07488475 25.5384230705118
0.07488475 25.5330888481414
0.07488475 25.527754625771
0.07488475 25.5224204034006
0.07488475 25.5170861810302
0.07488475 25.5117519586598
0.07488475 25.5064177362894
0.07488475 25.501083513919
0.07488475 25.4957492915486
0.07488475 25.4904150691782
0.07488475 25.4850808468078
0.07488475 25.4797466244374
0.07488475 25.474412402067
0.07488475 25.4690781796966
0.07488475 25.4637439573262
0.07488475 25.4584097349558
0.07488475 25.4530755125854
0.07488475 25.447741290215
0.07488475 25.4424070678446
0.07488475 25.4370728454742
0.07488475 25.4317386231039
0.07488475 25.4264044007335
0.07488475 25.4210701783631
0.07488475 25.4157359559927
0.07488475 25.4104017336223
0.07488475 25.4050675112519
0.07488475 25.3997332888815
0.07488475 25.3943990665111
0.07488475 25.3890648441407
0.07488475 25.3837306217703
0.07488475 25.3783963993999
0.07488475 25.3730621770295
0.07488475 25.3677279546591
0.07488475 25.3623937322887
0.07488475 25.3570595099183
0.07488475 25.3517252875479
0.07488475 25.3463910651775
0.07488475 25.3410568428071
0.07488475 25.3357226204367
0.07488475 25.3303883980663
0.07488475 25.3250541756959
0.07488475 25.3197199533256
0.07488475 25.3143857309552
0.07488475 25.3090515085848
0.07488475 25.3037172862144
0.07488475 25.298383063844
0.07488475 25.2930488414736
0.07488475 25.2877146191032
0.07488475 25.2823803967328
0.07488475 25.2770461743624
0.07488475 25.271711951992
0.07488475 25.2663777296216
0.07488475 25.2610435072512
0.07488475 25.2557092848808
0.07488475 25.2503750625104
0.07488475 25.24504084014
0.07488475 25.2397066177696
0.07488475 25.2343723953992
0.07488475 25.2290381730288
0.07488475 25.2237039506584
0.07488475 25.218369728288
0.07488475 25.2130355059177
0.07488475 25.2077012835473
0.07488475 25.2023670611769
0.07488475 25.1970328388065
0.07488475 25.1916986164361
0.07488475 25.1863643940657
0.07488475 25.1810301716953
0.07488475 25.1756959493249
0.07488475 25.1703617269545
0.07488475 25.1650275045841
0.07488475 25.1596932822137
0.07488475 25.1543590598433
0.07488475 25.1490248374729
0.07488475 25.1436906151025
0.07488475 25.1383563927321
0.07488475 25.1330221703617
0.07488475 25.1276879479913
0.07488475 25.1223537256209
0.07488475 25.1170195032505
0.07488475 25.1116852808801
0.07488475 25.1063510585098
0.07488475 25.1010168361394
0.07488475 25.095682613769
0.07488475 25.0903483913986
0.07488475 25.0850141690282
0.07488475 25.0796799466578
0.07488475 25.0743457242874
0.07488475 25.069011501917
0.07488475 25.0636772795466
0.07488475 25.0583430571762
0.07488475 25.0530088348058
0.07488475 25.0476746124354
0.07488475 25.042340390065
0.07488475 25.0370061676946
0.07488475 25.0316719453242
0.07488475 25.0263377229538
0.07488475 25.0210035005834
0.07488475 25.015669278213
0.07488475 25.0103350558426
0.07488475 25.0050008334722
0.07488475 24.9996666111019
0.07488475 24.9943323887315
0.07488475 24.9889981663611
0.07488475 24.9836639439907
0.07488475 24.9783297216203
0.07488475 24.9729954992499
0.07488475 24.9676612768795
0.07488475 24.9623270545091
0.07488475 24.9569928321387
0.07488475 24.9516586097683
0.07488475 24.9463243873979
0.07488475 24.9409901650275
0.07488475 24.9356559426571
0.07488475 24.9303217202867
0.07488475 24.9249874979163
0.07488475 24.9196532755459
0.07488475 24.9143190531755
0.07488475 24.9089848308051
0.07488475 24.9036506084347
0.07488475 24.8983163860643
0.07488475 24.8929821636939
0.07488475 24.8876479413236
0.07488475 24.8823137189532
0.07488475 24.8769794965828
0.07488475 24.8716452742124
0.07488475 24.866311051842
0.07488475 24.8609768294716
0.07488475 24.8556426071012
0.07488475 24.8503083847308
0.07488475 24.8449741623604
0.07488475 24.83963993999
0.07488475 24.8343057176196
0.07488475 24.8289714952492
0.07488475 24.8236372728788
0.07488475 24.8183030505084
0.07488475 24.812968828138
0.07488475 24.8076346057676
0.07488475 24.8023003833972
0.07488475 24.7969661610268
0.07488475 24.7916319386564
0.07488475 24.786297716286
0.07488475 24.7809634939157
0.07488475 24.7756292715453
0.07488475 24.7702950491749
0.07488475 24.7649608268045
0.07488475 24.7596266044341
0.07488475 24.7542923820637
0.07488475 24.7489581596933
0.07488475 24.7436239373229
0.07488475 24.7382897149525
0.07488475 24.7329554925821
0.07488475 24.7276212702117
0.07488475 24.7222870478413
0.07488475 24.7169528254709
0.07488475 24.7116186031005
0.07488475 24.7062843807301
0.07488475 24.7009501583597
0.07488475 24.6956159359893
0.07488475 24.6902817136189
0.07488475 24.6849474912485
0.07488475 24.6796132688781
0.07488475 24.6742790465078
0.07488475 24.6689448241374
0.07488475 24.663610601767
0.07488475 24.6582763793966
0.07488475 24.6529421570262
0.07488475 24.6476079346558
0.07488475 24.6422737122854
0.07488475 24.636939489915
0.07488475 24.6316052675446
0.07488475 24.6262710451742
0.07488475 24.6209368228038
0.07488475 24.6156026004334
0.07488475 24.610268378063
0.07488475 24.6049341556926
0.07488475 24.5995999333222
0.07488475 24.5942657109518
0.07488475 24.5889314885814
0.07488475 24.583597266211
0.07488475 24.5782630438406
0.07488475 24.5729288214702
0.07488475 24.5675945990998
0.07488475 24.5622603767295
0.07488475 24.5569261543591
0.07488475 24.5515919319887
0.07488475 24.5462577096183
0.07488475 24.5409234872479
0.07488475 24.5355892648775
0.07488475 24.5302550425071
0.07488475 24.5249208201367
0.07488475 24.5195865977663
0.07488475 24.5142523753959
0.07488475 24.5089181530255
0.07488475 24.5035839306551
0.07488475 24.4982497082847
0.07488475 24.4929154859143
0.07488475 24.4875812635439
0.07488475 24.4822470411735
0.07488475 24.4769128188031
0.07488475 24.4715785964327
0.07488475 24.4662443740623
0.07488475 24.4609101516919
0.07488475 24.4555759293216
0.07488475 24.4502417069512
0.07488475 24.4449074845808
0.07488475 24.4395732622104
0.07488475 24.43423903984
0.07488475 24.4289048174696
0.07488475 24.4235705950992
0.07488475 24.4182363727288
0.07488475 24.4129021503584
0.07488475 24.407567927988
0.07488475 24.4022337056176
0.07488475 24.3968994832472
0.07488475 24.3915652608768
0.07488475 24.3862310385064
0.07488475 24.380896816136
0.07488475 24.3755625937656
0.07488475 24.3702283713952
0.07488475 24.3648941490248
0.07488475 24.3595599266544
0.07488475 24.354225704284
0.07488475 24.3488914819137
0.07488475 24.3435572595433
0.07488475 24.3382230371729
0.07488475 24.3328888148025
0.07488475 24.3275545924321
0.07488475 24.3222203700617
0.07488475 24.3168861476913
0.07488475 24.3115519253209
0.07488475 24.3062177029505
0.07488475 24.3008834805801
0.07488475 24.2955492582097
0.07488475 24.2902150358393
0.07488475 24.2848808134689
0.07488475 24.2795465910985
0.07488475 24.2742123687281
0.07488475 24.2688781463577
0.07488475 24.2635439239873
0.07488475 24.2582097016169
0.07488475 24.2528754792465
0.07488475 24.2475412568761
0.07488475 24.2422070345057
0.07488475 24.2368728121354
0.07488475 24.231538589765
0.07488475 24.2262043673946
0.07488475 24.2208701450242
0.07488475 24.2155359226538
0.07488475 24.2102017002834
0.07488475 24.204867477913
0.07488475 24.1995332555426
0.07488475 24.1941990331722
0.07488475 24.1888648108018
0.07488475 24.1835305884314
0.07488475 24.178196366061
0.07488475 24.1728621436906
0.07488475 24.1675279213202
0.07488475 24.1621936989498
0.07488475 24.1568594765794
0.07488475 24.151525254209
0.07488475 24.1461910318386
0.07488475 24.1408568094682
0.07488475 24.1355225870978
0.07488475 24.1301883647275
0.07488475 24.1248541423571
0.07488475 24.1195199199867
0.07488475 24.1141856976163
0.07488475 24.1088514752459
0.07488475 24.1035172528755
0.07488475 24.0981830305051
0.07488475 24.0928488081347
0.07488475 24.0875145857643
0.07488475 24.0821803633939
0.07488475 24.0768461410235
0.07488475 24.0715119186531
0.07488475 24.0661776962827
0.07488475 24.0608434739123
0.07488475 24.0555092515419
0.07488475 24.0501750291715
0.07488475 24.0448408068011
0.07488475 24.0395065844307
0.07488475 24.0341723620603
0.07488475 24.0288381396899
0.07488475 24.0235039173196
0.07488475 24.0181696949492
0.07488475 24.0128354725788
0.07488475 24.0075012502084
0.07488475 24.002167027838
0.07488475 23.9968328054676
0.07488475 23.9914985830972
0.07488475 23.9861643607268
0.07488475 23.9808301383564
0.07488475 23.975495915986
0.07488475 23.9701616936156
0.07488475 23.9648274712452
0.07488475 23.9594932488748
0.07488475 23.9541590265044
0.07488475 23.948824804134
0.07488475 23.9434905817636
0.07488475 23.9381563593932
0.07488475 23.9328221370228
0.07488475 23.9274879146524
0.07488475 23.922153692282
0.07488475 23.9168194699117
0.07488475 23.9114852475413
0.07488475 23.9061510251709
0.07488475 23.9008168028005
0.07488475 23.8954825804301
0.07488475 23.8901483580597
0.07488475 23.8848141356893
0.07488475 23.8794799133189
0.07488475 23.8741456909485
0.07488475 23.8688114685781
0.07488475 23.8634772462077
0.07488475 23.8581430238373
0.07488475 23.8528088014669
0.07488475 23.8474745790965
0.07488475 23.8421403567261
0.07488475 23.8368061343557
0.07488475 23.8314719119853
0.07488475 23.8261376896149
0.07488475 23.8208034672445
0.07488475 23.8154692448741
0.07488475 23.8101350225038
0.07488475 23.8048008001334
0.07488475 23.799466577763
0.07488475 23.7941323553926
0.07488475 23.7887981330222
0.07488475 23.7834639106518
0.07488475 23.7781296882814
0.07488475 23.772795465911
0.07488475 23.7674612435406
0.07488475 23.7621270211702
0.07488475 23.7567927987998
0.07488475 23.7514585764294
0.07488475 23.746124354059
0.07488475 23.7407901316886
0.07488475 23.7354559093182
0.07488475 23.7301216869478
0.07488475 23.7247874645774
0.07488475 23.719453242207
0.07488475 23.7141190198366
0.07488475 23.7087847974662
0.07488475 23.7034505750959
0.07488475 23.6981163527255
0.07488475 23.6927821303551
0.07488475 23.6874479079847
0.07488475 23.6821136856143
0.07488475 23.6767794632439
0.07488475 23.6714452408735
0.07488475 23.6661110185031
0.07488475 23.6607767961327
0.07488475 23.6554425737623
0.07488475 23.6501083513919
0.07488475 23.6447741290215
0.07488475 23.6394399066511
0.07488475 23.6341056842807
0.07488475 23.6287714619103
0.07488475 23.6234372395399
0.07488475 23.6181030171695
0.07488475 23.6127687947991
0.07488475 23.6074345724287
0.07488475 23.6021003500583
0.07488475 23.5967661276879
0.07488475 23.5914319053176
0.07488475 23.5860976829472
0.07488475 23.5807634605768
0.07488475 23.5754292382064
0.07488475 23.570095015836
0.07488475 23.5647607934656
0.07488475 23.5594265710952
0.07488475 23.5540923487248
0.07488475 23.5487581263544
0.07488475 23.543423903984
0.07488475 23.5380896816136
0.07488475 23.5327554592432
0.07488475 23.5274212368728
0.07488475 23.5220870145024
0.07488475 23.516752792132
0.07488475 23.5114185697616
0.07488475 23.5060843473912
0.07488475 23.5007501250208
0.07488475 23.4954159026504
0.07488475 23.49008168028
0.07488475 23.4847474579097
0.07488475 23.4794132355393
0.07488475 23.4740790131689
0.07488475 23.4687447907985
0.07488475 23.4634105684281
0.07488475 23.4580763460577
0.07488475 23.4527421236873
0.07488475 23.4474079013169
0.07488475 23.4420736789465
0.07488475 23.4367394565761
0.07488475 23.4314052342057
0.07488475 23.4260710118353
0.07488475 23.4207367894649
0.07488475 23.4154025670945
0.07488475 23.4100683447241
0.07488475 23.4047341223537
0.07488475 23.3993998999833
0.07488475 23.3940656776129
0.07488475 23.3887314552425
0.07488475 23.3833972328721
0.07488475 23.3780630105018
0.07488475 23.3727287881314
0.07488475 23.367394565761
0.07488475 23.3620603433906
0.07488475 23.3567261210202
0.07488475 23.3513918986498
0.07488475 23.3460576762794
0.07488475 23.340723453909
0.07488475 23.3353892315386
0.07488475 23.3300550091682
0.07488475 23.3247207867978
0.07488475 23.3193865644274
0.07488475 23.314052342057
0.07488475 23.3087181196866
0.07488475 23.3033838973162
0.07488475 23.2980496749458
0.07488475 23.2927154525754
0.07488475 23.287381230205
0.07488475 23.2820470078346
0.07488475 23.2767127854642
0.07488475 23.2713785630938
0.07488475 23.2660443407235
0.07488475 23.2607101183531
0.07488475 23.2553758959827
0.07488475 23.2500416736123
0.07488475 23.2447074512419
0.07488475 23.2393732288715
0.07488475 23.2340390065011
0.07488475 23.2287047841307
0.07488475 23.2233705617603
0.07488475 23.2180363393899
0.07488475 23.2127021170195
0.07488475 23.2073678946491
0.07488475 23.2020336722787
0.07488475 23.1966994499083
0.07488475 23.1913652275379
0.07488475 23.1860310051675
0.07488475 23.1806967827971
0.07488475 23.1753625604267
0.07488475 23.1700283380563
0.07488475 23.1646941156859
0.07488475 23.1593598933156
0.07488475 23.1540256709452
0.07488475 23.1486914485748
0.07488475 23.1433572262044
0.07488475 23.138023003834
0.07488475 23.1326887814636
0.07488475 23.1273545590932
0.07488475 23.1220203367228
0.07488475 23.1166861143524
0.07488475 23.111351891982
0.07488475 23.1060176696116
0.07488475 23.1006834472412
0.07488475 23.0953492248708
0.07488475 23.0900150025004
0.07488475 23.08468078013
0.07488475 23.0793465577596
0.07488475 23.0740123353892
0.07488475 23.0686781130188
0.07488475 23.0633438906484
0.07488475 23.058009668278
0.07488475 23.0526754459077
0.07488475 23.0473412235373
0.07488475 23.0420070011669
0.07488475 23.0366727787965
0.07488475 23.0313385564261
0.07488475 23.0260043340557
0.07488475 23.0206701116853
0.07488475 23.0153358893149
0.07488475 23.0100016669445
0.07488475 23.0046674445741
0.07488475 22.9993332222037
0.07488475 22.9939989998333
0.07488475 22.9886647774629
0.07488475 22.9833305550925
0.07488475 22.9779963327221
0.07488475 22.9726621103517
0.07488475 22.9673278879813
0.07488475 22.9619936656109
0.07488475 22.9566594432405
0.07488475 22.9513252208701
0.07488475 22.9459909984997
0.07488475 22.9406567761294
0.07488475 22.935322553759
0.07488475 22.9299883313886
0.07488475 22.9246541090182
0.07488475 22.9193198866478
0.07488475 22.9139856642774
0.07488475 22.908651441907
0.07488475 22.9033172195366
0.07488475 22.8979829971662
0.07488475 22.8926487747958
0.07488475 22.8873145524254
0.07488475 22.881980330055
0.07488475 22.8766461076846
0.07488475 22.8713118853142
0.07488475 22.8659776629438
0.07488475 22.8606434405734
0.07488475 22.855309218203
0.07488475 22.8499749958326
0.07488475 22.8446407734622
0.07488475 22.8393065510918
0.07488475 22.8339723287215
0.07488475 22.8286381063511
0.07488475 22.8233038839807
0.07488475 22.8179696616103
0.07488475 22.8126354392399
0.07488475 22.8073012168695
0.07488475 22.8019669944991
0.07488475 22.7966327721287
0.07488475 22.7912985497583
0.07488475 22.7859643273879
0.07488475 22.7806301050175
0.07488475 22.7752958826471
0.07488475 22.7699616602767
0.07488475 22.7646274379063
0.07488475 22.7592932155359
0.07488475 22.7539589931655
0.07488475 22.7486247707951
0.07488475 22.7432905484247
0.07488475 22.7379563260543
0.07488475 22.7326221036839
0.07488475 22.7272878813136
0.07488475 22.7219536589432
0.07488475 22.7166194365728
0.07488475 22.7112852142024
0.07488475 22.705950991832
0.07488475 22.7006167694616
0.07488475 22.6952825470912
0.07488475 22.6899483247208
0.07488475 22.6846141023504
0.07488475 22.67927987998
0.07488475 22.6739456576096
0.07488475 22.6686114352392
0.07488475 22.6632772128688
0.07488475 22.6579429904984
0.07488475 22.652608768128
0.07488475 22.6472745457576
0.07488475 22.6419403233872
0.07488475 22.6366061010168
0.07488475 22.6312718786464
0.07488475 22.625937656276
0.07488475 22.6206034339057
0.07488475 22.6152692115353
0.07488475 22.6099349891649
0.07488475 22.6046007667945
0.07488475 22.5992665444241
0.07488475 22.5939323220537
0.07488475 22.5885980996833
0.07488475 22.5832638773129
0.07488475 22.5779296549425
0.07488475 22.5725954325721
0.07488475 22.5672612102017
0.07488475 22.5619269878313
0.07488475 22.5565927654609
0.07488475 22.5512585430905
0.07488475 22.5459243207201
0.07488475 22.5405900983497
0.07488475 22.5352558759793
0.07488475 22.5299216536089
0.07488475 22.5245874312385
0.07488475 22.5192532088681
0.07488475 22.5139189864977
0.07488475 22.5085847641274
0.07488475 22.503250541757
0.07488475 22.4979163193866
0.07488475 22.4925820970162
0.07488475 22.4872478746458
0.07488475 22.4819136522754
0.07488475 22.476579429905
0.07488475 22.4712452075346
0.07488475 22.4659109851642
0.07488475 22.4605767627938
0.07488475 22.4552425404234
0.07488475 22.449908318053
0.07488475 22.4445740956826
0.07488475 22.4392398733122
0.07488475 22.4339056509418
0.07488475 22.4285714285714
0.07488475 22.423237206201
0.07488475 22.4179029838306
0.07488475 22.4125687614602
0.07488475 22.4072345390898
0.07488475 22.4019003167195
0.07488475 22.3965660943491
0.07488475 22.3912318719787
0.07488475 22.3858976496083
0.07488475 22.3805634272379
0.07488475 22.3752292048675
0.07488475 22.3698949824971
0.07488475 22.3645607601267
0.07488475 22.3592265377563
0.07488475 22.3538923153859
0.07488475 22.3485580930155
0.07488475 22.3432238706451
0.07488475 22.3378896482747
0.07488475 22.3325554259043
0.07488475 22.3272212035339
0.07488475 22.3218869811635
0.07488475 22.3165527587931
0.07488475 22.3112185364227
0.07488475 22.3058843140523
0.07488475 22.3005500916819
0.07488475 22.2952158693116
0.07488475 22.2898816469412
0.07488475 22.2845474245708
0.07488475 22.2792132022004
0.07488475 22.27387897983
0.07488475 22.2685447574596
0.07488475 22.2632105350892
0.07488475 22.2578763127188
0.07488475 22.2525420903484
0.07488475 22.247207867978
0.07488475 22.2418736456076
0.07488475 22.2365394232372
0.07488475 22.2312052008668
0.07488475 22.2258709784964
0.07488475 22.220536756126
0.07488475 22.2152025337556
0.07488475 22.2098683113852
0.07488475 22.2045340890148
0.07488475 22.1991998666444
0.07488475 22.193865644274
0.07488475 22.1885314219037
0.07488475 22.1831971995333
0.07488475 22.1778629771629
0.07488475 22.1725287547925
0.07488475 22.1671945324221
0.07488475 22.1618603100517
0.07488475 22.1565260876813
0.07488475 22.1511918653109
0.07488475 22.1458576429405
0.07488475 22.1405234205701
0.07488475 22.1351891981997
0.07488475 22.1298549758293
0.07488475 22.1245207534589
0.07488475 22.1191865310885
0.07488475 22.1138523087181
0.07488475 22.1085180863477
0.07488475 22.1031838639773
0.07488475 22.0978496416069
0.07488475 22.0925154192365
0.07488475 22.0871811968661
0.07488475 22.0818469744958
0.07488475 22.0765127521254
0.07488475 22.071178529755
0.07488475 22.0658443073846
0.07488475 22.0605100850142
0.07488475 22.0551758626438
0.07488475 22.0498416402734
0.07488475 22.044507417903
0.07488475 22.0391731955326
0.07488475 22.0338389731622
0.07488475 22.0285047507918
0.07488475 22.0231705284214
0.07488475 22.017836306051
0.07488475 22.0125020836806
0.07488475 22.0071678613102
0.07488475 22.0018336389398
0.07488475 21.9964994165694
0.07488475 21.991165194199
0.07488475 21.9858309718286
0.07488475 21.9804967494582
0.07488475 21.9751625270878
